date,Open,High,Low,Close,Volume
2005-07-18,97.9608716845878,98.73465424133809,96.56806308243726,97.1484,2538025.0
2005-07-19,98.27040640875342,99.04418913638139,97.71328284486127,99.0055,1227545.0
2005-07-20,99.50851060180855,104.46072263797943,98.50259253196134,99.2609,1388675.0
2005-07-21,99.80249660224437,100.41378495947632,94.74969537094763,99.2918,402045.0
2005-07-22,98.57990007710102,100.56078346954513,94.904432845027,100.3596,3033290.0
2005-07-25,100.23581123545542,107.55579559771733,100.23581123545542,104.4065,6550725.0
2005-07-26,104.46064135643199,106.47247593070401,104.30588485071877,104.9636,3871175.0
2005-07-27,105.2344356211004,110.80567044809983,103.27676560550199,109.1343,3387385.0
2005-07-29,108.3296161269569,112.97231396096934,105.24222206733863,108.2445,10938590.0
2005-08-01,106.76653764966738,107.71055254988912,103.68688248337028,104.6928,1530940.0
2005-08-02,105.23452316890881,105.53629863976082,102.99055171898354,103.5322,1656755.0
2005-08-03,103.85712545253047,106.62726782415959,103.6868932397488,104.7315,2823595.0
2005-08-04,114.51989189189187,114.51989189189187,104.7702254200146,105.9309,1020025.0
2005-08-05,106.30224547949268,106.78199065489875,103.8570926500037,104.3291,1137410.0
2005-08-08,118.38873660205245,118.38873660205245,100.76970697833522,101.79110000000001,2058150.0
2005-08-09,99.81796423658871,102.8511922971114,99.81796423658871,101.2572,1106005.0
2005-08-10,104.46065884134796,104.46065884134796,101.40421734191594,102.178,1605115.0
2005-08-11,103.30000415941922,103.99640868184227,101.3655471526885,102.3173,3274505.0
2005-08-12,100.74653938200545,103.68691457134203,100.74653938200545,102.1703,2321300.0
2005-08-16,103.37743819530284,103.37743819530284,99.50852209517923,100.1585,2136165.0
2005-08-17,100.4370281969212,103.37740344459685,100.4370281969212,101.5358,2428200.0
2005-08-18,103.39285846153848,103.39285846153848,101.5512553846154,102.6036,764150.0
2005-08-19,101.8298568718221,102.7583966001366,101.38880050087273,101.9614,819280.0
2005-08-22,104.13567504562043,104.13567504562043,101.05601992092456,101.7679,584925.0
2005-08-23,100.5917591736047,102.7428752543941,97.4811524668517,100.3751,1297925.0
2005-08-24,99.8180064456722,101.8298422344997,97.39606566912217,100.8394,2982275.0
2005-08-25,100.57624041881593,100.9012290399569,98.78880300254063,100.5066,2480515.0
2005-08-26,101.98458484323304,102.74289207499606,97.55080888608792,98.224,1826185.0
2005-08-29,99.50847761427677,100.12750391358799,97.2258181355667,98.8585,2256240.0
2005-08-30,98.2704237550263,100.5840345190226,98.2704237550263,100.0656,1272875.0
2005-08-31,100.43702007028503,100.58403882077312,97.81389604841857,99.0829,764340.0
2005-09-01,100.53756585423756,100.53756585423756,97.38053307747091,97.7829,715370.0
2005-09-02,97.65139022473676,99.11383972968726,97.65139022473676,98.4716,2083740.0
2005-09-05,98.44069778194314,99.66327522649173,98.44069778194314,99.0752,502255.0
2005-09-06,99.19896513618677,99.66323486381324,98.35554179766538,99.4311,521700.0
2005-09-08,99.66323458107802,101.67507006175195,99.04420827933218,101.4971,968305.0
2005-09-09,101.67508675393832,105.23448857333037,100.91677940980695,104.6232,2089865.0
2005-09-12,104.61547855613789,105.22676722521592,102.29412917989222,104.8244,1353125.0
2005-09-13,104.46063295743907,106.78198035649328,103.07556234267008,106.3564,2085900.0
2005-09-14,105.69875485137,107.09156421251545,104.6464100007268,106.4648,2273810.0
2005-09-15,106.47248479595522,107.24626738894908,106.18618523654749,107.1302,2240425.0
2005-09-16,108.02007452877879,108.02007452877879,106.20942284971473,107.1457,1995715.0
2005-09-19,107.86537436476566,110.62778029361941,107.86537436476566,109.6296,2014160.0
2005-09-20,108.7938936300949,114.51988803167885,108.7938936300949,113.336,3350210.0
2005-09-21,113.01871236544301,113.83118428098263,110.04738650289815,112.1366,3180745.0
2005-09-22,111.42473547267994,111.49437593235037,105.93087698756864,107.0606,2538340.0
2005-09-23,107.0761078886484,107.0761078886484,102.29412821852375,103.6792,3186205.0
2005-09-26,103.68693904593638,105.24224313162543,102.9750585689046,105.1107,1951420.0
2005-09-27,105.23449761817517,107.71060344448516,104.49166587028216,105.5827,2125310.0
2005-09-28,106.78206034482758,108.94091504310344,105.69876408045977,107.7106,3890055.0
2005-09-29,108.00463755747128,109.41292270114944,105.25770774425288,107.7106,8234795.0
2005-09-30,108.28320885937384,108.28320885937384,97.84487466248267,106.0315,2037795.0
2005-10-03,106.0314304293209,107.5248308579029,104.35232217542304,104.716,2554875.0
2005-10-04,106.7820439498521,110.6509585857163,106.7820439498521,109.8617,4228615.0
2005-10-05,108.49982732512632,110.5735652885505,107.88853889560949,108.73970000000001,1436890.0
2005-10-06,107.52484592038707,107.53258374752583,103.68688365955575,105.5517,2158255.0
2005-10-07,105.07974047601502,105.76066957482867,102.91314788888069,105.0101,1828305.0
2005-10-10,107.16891536505631,107.16891536505631,105.23445840900835,106.5112,1052415.0
2005-10-11,108.00462842853001,108.00462842853001,103.89584080168164,106.7511,1173505.0
2005-10-13,105.46662376456705,106.45706601268624,104.4684436863844,104.9095,1500355.0
2005-10-14,103.99643312101911,103.99643312101911,101.36557097361238,102.0465,1975045.0
2005-10-17,102.91311965158924,102.91311965158924,99.19896194987774,101.2727,2326205.0
2005-10-18,101.98454564804258,103.64817822120865,101.36551957430635,101.79110000000001,2298325.0
2005-10-19,99.5858601868293,102.1393437813634,97.80615949972979,100.2281,1453155.0
2005-10-20,100.74657213853082,101.05608541699021,99.05972477092716,99.6478,1795580.0
2005-10-21,102.1393437813634,102.1393437813634,99.35372531459893,100.2281,1783800.0
2005-10-24,101.00961299763966,101.00961299763966,97.22581487018097,98.3478,1349945.0
2005-10-25,99.7405778165385,99.7405778165385,96.29724522318244,97.5972,2657880.0
2005-10-26,99.0441898111411,99.0441898111411,97.0323547056023,97.5121,1911405.0
2005-10-27,97.65134149855908,97.9453788184438,95.97997146974063,96.6609,3671125.0
2005-10-28,96.25855962026354,96.25855962026354,93.31818561257059,94.5485,1992900.0
2005-10-31,94.75747487018873,96.8776404846287,93.47299497238934,93.8831,2187025.0
2005-11-02,95.25266586112453,100.56081604639922,95.25266586112453,96.0574,2855375.0
2005-11-07,96.72281087564974,98.27037584966014,95.34547804878049,96.7615,24923230.0
2005-11-08,98.26269242163009,99.19896974921629,97.23356114420062,98.7347,3298965.0
2005-11-09,99.50849833834467,100.27454354328216,96.56038497388828,97.7907,4156640.0
2005-11-10,97.65141348973607,98.27043988269794,96.57585513196481,97.6282,3351470.0
2005-11-11,97.62820873740554,99.04423173803526,97.07108493387909,98.3014,3906310.0
2005-11-14,100.12754657787644,105.54402900480949,99.35376337402887,104.5768,4597895.0
2005-11-16,104.46068918037538,108.32960359446336,104.004157279513,106.7743,2894400.0
2005-11-17,107.55578736495671,108.3373078342992,106.82069385418903,108.1516,2042405.0
2005-11-18,108.32959176378064,109.41288768141845,107.72604118109672,108.229,888180.0
2005-11-21,108.22900434782609,108.22900434782609,104.61543853453983,105.1803,1963150.0
2005-11-22,105.69876132841327,107.07609511439114,104.32916537269374,104.8476,2103455.0
2005-11-23,105.07975532994925,107.55586149383612,104.61548542422044,106.7047,1188675.0
2005-11-24,108.9486603964694,108.9486603964694,106.1630412386051,106.9523,1992870.0
2005-11-25,107.24628208987315,108.14387002078406,106.97545814520176,107.9659,1397490.0
2005-11-28,108.1748969383355,108.94868017823775,107.09160040247234,107.6642,1193060.0
2005-11-29,107.83440362096658,107.83440362096658,105.27318177836182,105.9928,1074765.0
2005-11-30,106.16301907118941,108.63912447226672,105.39697396273112,106.3023,1926570.0
2005-12-01,106.33319965554358,108.34503431646932,104.69278062432724,107.8266,1183255.0
2005-12-02,108.32958351223701,110.48069952769428,107.55580077286389,108.1284,1682945.0
2005-12-05,108.329633401222,108.48439002036659,106.00828411405296,106.3797,761240.0
2005-12-06,105.5439944195609,107.3855978412512,104.77794929877376,105.3815,750290.0
2005-12-07,105.39700166426513,107.98917518731989,105.38926383285302,107.4011,970365.0
2005-12-08,107.40105019978206,107.78794159099165,106.25585168180167,106.5112,1768460.0
2005-12-09,106.78201308139535,107.52484447674419,105.2344476744186,106.4725,889500.0
2005-12-12,107.24632346738419,108.48437626354446,105.86125190167988,106.40289999999999,1650145.0
2005-12-13,107.40109470351182,108.94866090961429,106.05471210420265,107.5249,2860490.0
2005-12-14,107.86535722237684,111.88902908433064,107.75702759532423,111.2081,4148395.0
2005-12-15,112.04380849552494,113.59137491120899,108.4689300752948,108.9332,1497680.0
2005-12-16,108.56169173146895,109.83069511307698,106.48795449810946,108.4611,2543190.0
2005-12-19,109.4129196177628,110.6432346261945,107.86535356942103,110.1248,1581165.0
2005-12-20,110.2640373240873,114.67459881705078,110.03190250866815,113.8157,3229525.0
2005-12-21,115.20080242107436,115.75792612972006,111.61044963202423,112.5003,2131430.0
2005-12-22,112.97230748500975,115.60316944014012,112.19852455703024,114.8526,1450330.0
2005-12-23,114.67466222407329,115.83533694294042,110.65098986533388,111.4712,1172155.0
2005-12-26,111.11526369282889,112.16760880858271,108.32964426877469,109.6296,1198675.0
2005-12-27,108.63915753811405,110.63551812535289,108.34511993224166,109.6296,1177765.0
2005-12-28,111.11521326407173,112.5080223439835,108.38375990180033,108.73970000000001,1627925.0
2005-12-29,109.87718592964825,110.26407742940053,108.94864633024277,109.3278,1186270.0
2005-12-30,110.34141530864197,110.34141530864197,108.83253901234569,109.6837,1063550.0
2006-01-02,109.68374395542787,111.41701793398278,109.41291989627867,110.41110000000002,1342760.0
2006-01-03,105.23450441609421,111.11525613346417,105.23450441609421,110.3879,641395.0
2006-01-04,111.42478246021446,113.75386992691755,110.49624260637935,113.2896,2684960.0
2006-01-05,113.28182555780933,114.98414807302231,112.23721855983773,114.4425,1926750.0
2006-01-06,114.51989596202614,119.93637752779765,112.97232980037714,119.0001,4308430.0
2006-01-09,117.33646848401648,119.62686644440086,114.51989801921947,118.36560000000001,2758850.0
2006-01-10,118.37332169439435,119.1625803434222,115.34009237656178,115.8121,3399900.0
2006-01-12,115.81208618495948,117.42929243956338,114.51986874707025,115.549,1974755.0
2006-01-13,116.50072481161803,116.50072481161803,112.35324948623098,112.9568,1691440.0
2006-01-16,114.36508429997303,115.61861228756406,112.50800579983814,114.7365,1714060.0
2006-01-17,114.674647129506,116.5239886048064,114.674647129506,115.9127,1305060.0
2006-01-18,115.13887041761784,116.45430106082986,111.44018896199813,115.2472,3122430.0
2006-01-19,115.24719374013316,115.24719374013316,111.47113421648706,112.73239999999998,3216750.0
2006-01-20,113.04964745225126,115.13886064952081,111.74969257395021,112.2217,2426075.0
2006-01-23,112.27593981931895,112.94139335649756,108.48440222376648,111.3474,2088755.0
2006-01-24,111.73421483447409,112.81751054616566,110.42652215393211,110.7902,3172545.0
2006-01-25,110.84439508276533,112.81754138266797,110.36464970788704,111.2545,4388510.0
2006-01-27,115.26272592592595,116.06746031746033,113.1348224867725,114.07110000000002,3325570.0
2006-01-30,114.07111966915473,115.90498585838208,113.60684974783135,115.0693,1655730.0
2006-01-31,113.9317416486327,118.60538820906288,112.97225129516688,117.9941,3075020.0
2006-02-01,118.38872022198161,119.78152869518141,113.74602531131566,114.3341,3186020.0
2006-02-02,114.33417038539552,116.37695740365112,113.90858975659229,114.4425,2388280.0
2006-02-03,113.59132663797227,114.46570129124821,112.12113916786227,113.2586,1384510.0
2006-02-06,113.25860230263157,116.0674342105263,112.35327631578946,115.2627,2873245.0
2006-02-07,113.90081037950047,119.93631527732727,113.77700515082711,119.2786,4371745.0
2006-02-08,119.47202465735458,119.47202465735458,116.06738146763722,117.9941,1676110.0
2006-02-10,118.99238300636442,119.47212860048553,116.40794706384095,117.9323,3030605.0
2006-02-13,116.222242749012,117.92456587849155,114.99192739634272,115.5181,1454940.0
2006-02-14,116.2221452065784,117.60721604492579,114.3960182912154,115.7424,2994970.0
2006-02-15,115.912672,116.84121142857143,114.05559314285715,115.1002,2030455.0
2006-02-16,115.10020559210525,118.99233355263156,113.94726907894736,117.615,2372325.0
2006-02-17,118.77562638916953,118.77562638916953,113.97817437866236,114.8835,2395660.0
2006-02-20,114.51986707283301,115.27817430074771,111.42473553032401,111.7652,2546240.0
2006-02-21,112.97233443708608,112.97233443708608,111.8116597682119,112.1676,1877785.0
2006-02-22,112.1676002477121,112.92590769971788,111.66464122342255,112.4539,1597235.0
2006-02-23,111.73423782810445,112.78658245030819,110.18667220721657,111.7265,5527285.0
2006-02-24,111.7652337058121,111.7652337058121,109.25817640030924,110.1016,4818825.0
2006-02-27,111.44020957220354,113.23538584082951,110.81344544393328,112.686,1573925.0
2006-02-28,113.64548162517805,115.13888245268942,112.0050620633521,114.0788,2463535.0
2006-03-01,113.74603534846354,116.06738300863626,112.19847024168172,115.5799,2421995.0
2006-03-02,116.05198230135179,117.61502406857896,113.753846633696,117.3442,2521455.0
2006-03-03,117.61502698433593,117.96322936685533,115.61092882716862,117.5686,2454860.0
2006-03-06,117.61502433890276,118.23405078279173,116.99599789501379,117.63049999999998,1584380.0
2006-03-07,115.95136905311777,118.23402863741339,115.95136905311777,117.2668,2756340.0
2006-03-08,116.84117952766265,119.1238383330044,114.51983159002697,117.6227,4050565.0
2006-03-09,115.33235483870969,117.53763636363637,114.36512609970676,116.0984,3632990.0
2006-03-10,116.37696982643526,118.29595177570093,115.31688705607476,115.9127,3964055.0
2006-03-13,116.83348089047774,119.93635034124146,113.12706077348065,119.0465,2747415.0
2006-03-14,120.09109186351705,120.09109186351705,116.12158605643043,117.9245,1832995.0
2006-03-16,116.85664357738406,119.47202866076081,116.85664357738406,118.79110000000001,3029625.0
2006-03-17,119.47206333006216,119.47206333006216,116.57037785410533,118.2727,1201755.0
2006-03-20,118.38878388086995,119.93634968323427,117.46024439945137,118.4739,2639940.0
2006-03-21,119.6268705617382,119.6268705617382,116.22222482776893,116.8103,1662880.0
2006-03-22,116.36147660922954,118.38878787878787,116.07517692612397,117.20489999999998,2152590.0
2006-03-23,115.94358476986322,117.4601986656783,114.25673870206889,114.8216,1421255.0
2006-03-24,116.05198708579981,116.05198708579981,112.980068238416,113.7229,1691845.0
2006-03-27,118.97681164917032,118.97681164917032,113.74604131391804,114.249,9148580.0
2006-03-28,113.14252385889323,115.60315322472063,111.57948256361922,114.9377,1546740.0
2006-03-29,114.82938452261307,116.06743718592965,113.97822331658293,115.4871,1652165.0
2006-03-30,114.82933085311096,125.66228659397049,114.82933085311096,120.6327,3134890.0
2006-03-31,119.93636745237326,121.48393348401679,117.61501840490797,119.8203,2471700.0
2006-04-03,119.82030264263098,120.84943407637138,117.92453421205659,119.7584,1591435.0
2006-04-04,120.40060274959477,129.83301500870505,120.40060274959477,128.889,3470760.0
2006-04-05,129.84078680142687,130.9240829964328,128.75749060642093,130.1503,1942910.0
2006-04-07,129.5932056989116,132.16216583098938,123.96006420447596,126.5445,1831185.0
2006-04-10,126.74563358778626,129.98004597116199,125.35282442748091,127.7206,1059660.0
2006-04-12,127.51944919653894,127.67420580964152,124.15349286155747,125.1981,1447875.0
2006-04-13,125.19802039927858,126.43607251694759,122.30407357422726,124.4165,1973400.0
2006-04-17,124.60998826417875,127.21763642892219,123.07016041615519,126.0647,1934200.0
2006-04-18,127.51939409191685,130.3050119240218,127.51939409191685,129.1366,1525715.0
2006-04-19,130.0187821449617,132.73476098998233,129.99556865055982,131.311,2455640.0
2006-04-20,131.46572170588237,132.3168829411765,128.48665738235294,131.5431,1905025.0
2006-04-21,129.60866376008957,133.86447062982387,129.60866376008957,131.3342,7002230.0
2006-04-24,130.38240697957198,131.18714112354087,125.1980620136187,127.2718,2967180.0
2006-04-25,127.38012732674468,129.221730431092,126.90038198023404,127.62,4446690.0
2006-04-26,127.6741831431814,131.85261095514008,127.12479726420165,129.539,4574940.0
2006-04-27,129.53128463965055,132.16214705168647,124.772518806115,127.55039999999998,4712535.0
2006-04-28,123.65051654737874,127.05516155869579,114.65915858567323,126.4903,4822525.0
2006-05-02,129.8407937272407,134.79300516856574,128.60274086690944,131.7443,4261245.0
2006-05-03,132.0073826459685,135.25727131603338,131.55858849629288,133.5859,2004165.0
2006-05-04,131.54306647807635,138.49163551909476,130.93177811032533,136.7661,2381870.0
2006-05-05,136.18582143060377,137.88814419848632,133.260921402151,135.9769,2338010.0
2006-05-08,137.42380276224176,138.50709850473692,133.86440246547198,135.5822,8044180.0
2006-05-09,136.34828694071427,138.33690902480504,131.23358189174925,131.9532,3673710.0
2006-05-10,132.3169553986568,136.15492088858275,132.0770825555364,134.8008,4650170.0
2006-05-11,138.8676974152786,140.43375430212524,133.43443882825963,139.1074,1680180.0
